Conventions,G,BADC-CSV,1
1959-08-26 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,10.9,13.3,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-26 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,7,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-26 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,5,03,2,0,8,5,NA,NA,8,NA,2414,1031.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.6,12.2,75.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-26 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,8,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,10.7,12.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-26 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,10.7,12.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,02,2,0,8,5,NA,NA,8,NA,2414,1030.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.1,12.2,80.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,3,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,6,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,2,0,7,5,NA,NA,7,NA,966,1029.7,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,11.1,12.2,87.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,01,NA,0,6,NA,NA,NA,NA,NA,1609,NA,3,6,60,3,6,135,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,4,03,2,0,7,5,NA,NA,7,NA,1287,1028.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.7,12.8,87.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,6,48,7,6,120,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,7,02,NA,0,7,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,03,2,0,8,5,NA,NA,8,NA,1931,1028.3,1,6,51,6,6,96,8,6,135,NA,NA,NA,NA,15,12.8,13.9,87.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,6,60,7,6,96,NA,NA,NA,NA,NA,NA,NA,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,14.4,15.6,83.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,2,0,7,8,NA,NA,7,NA,2414,1026.7,1,8,75,3,6,90,5,6,120,NA,NA,NA,NA,18.9,14.4,16.1,73.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,15.3,17.2,74.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,01,NA,0,3,NA,NA,NA,NA,NA,3219,NA,3,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,16.5,18.3,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,03,1,0,4,1,4,0,3,NA,3219,1024.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.2,15.6,18.3,66.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,03,NA,0,6,NA,NA,NA,NA,NA,4023,NA,2,8,84,3,6,90,NA,NA,NA,NA,NA,NA,NA,21.7,15.2,17.8,66.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,14,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,21.1,15.6,17.8,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,20,02,1,0,6,8,4,1,2,NA,2414,1022.7,1,8,54,3,3,240,NA,NA,NA,NA,NA,NA,NA,18.3,14.4,16.1,78.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,16,01,NA,0,5,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,12.6,14.4,76.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,18,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,7,42,5,6,54,NA,NA,NA,NA,NA,NA,NA,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,17,01,2,0,5,5,0,0,5,NA,2414,1022.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11.7,13.3,81.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,13,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,7,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,10.2,11.7,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-27 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,25,01,NA,0,5,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,29,03,2,0,7,5,NA,NA,7,NA,2414,1023.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,8.3,10.6,74.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,26,01,NA,0,6,NA,NA,NA,NA,NA,2414,NA,6,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,9,10.6,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,15,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,10,02,2,0,8,5,NA,NA,8,NA,2414,1024.6,8,6,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,8.3,10.6,86.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,12,01,NA,0,3,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,8.3,10,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,8,03,NA,0,7,NA,NA,NA,NA,NA,3219,NA,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,8.9,10,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,5,02,1,0,7,5,NA,NA,7,NA,4828,1025.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.4,10.6,86.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,7,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,7,45,7,6,66,NA,NA,NA,NA,NA,NA,NA,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,6,50,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,6,50,5,0,7,5,NA,NA,7,NA,3219,1027.7,1,7,24,3,6,45,7,6,90,NA,NA,NA,NA,11.1,10,10.6,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,10,20,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,7,36,3,6,54,7,6,90,NA,NA,NA,NA,12.8,8.4,10.6,74.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,7,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,7.9,10.6,69.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,7,02,5,0,7,8,NA,NA,7,NA,6437,1027.7,1,8,75,7,6,105,NA,NA,NA,NA,NA,NA,NA,13.9,7.8,10.6,63.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,9,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,6.5,10.6,59.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,8,02,NA,0,7,NA,NA,NA,NA,NA,6437,NA,1,8,75,7,6,105,NA,NA,NA,NA,NA,NA,NA,15.6,7.9,11.7,60,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,7,01,2,0,6,8,0,0,6,NA,6437,1027.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,6.5,10.6,53.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,10,03,NA,0,7,NA,NA,NA,NA,NA,6437,NA,1,8,75,7,6,105,NA,NA,NA,NA,NA,NA,NA,15,7.1,11.1,59.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-08-28 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,5,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,6.7,10.6,59.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
