Conventions,G,BADC-CSV,1
1972-10-28 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,17,60,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,6.1,7.9,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-28 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,21,NA,NA,8,NA,NA,NA,NA,NA,1448,NA,2,7,51,3,6,75,8,6,126,NA,NA,NA,NA,10.9,NA,9.4,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-28 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,20,62,6,0,8,5,NA,NA,8,NA,644,1000.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,8.9,9.6,91,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-28 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,22,63,NA,NA,8,NA,NA,NA,NA,NA,966,NA,3,7,27,8,7,36,NA,NA,NA,NA,NA,NA,NA,10.3,NA,10,96.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-28 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,20,21,NA,0,8,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,10.7,11,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,02,6,NA,8,5,NA,NA,8,NA,1931,1000,3,7,30,6,6,60,8,6,150,NA,NA,NA,NA,11.6,10.6,11.1,93.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,17,02,NA,NA,8,NA,NA,NA,NA,NA,1931,NA,3,7,42,6,6,60,8,6,150,NA,NA,NA,NA,11.6,NA,11.1,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,17,60,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,9,10.1,86.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,15,21,1,NA,7,5,NA,NA,7,NA,1448,1002.1,4,6,60,6,6,78,NA,NA,NA,NA,NA,NA,NA,10.2,9.2,9.7,93.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,02,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,9.3,9.7,94.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,50,NA,NA,8,NA,NA,NA,NA,NA,966,NA,4,7,27,8,6,66,NA,NA,NA,NA,NA,NA,NA,9.2,NA,8.8,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,5,60,6,0,7,5,NA,NA,7,NA,1448,1004.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.3,8.7,9,95.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,21,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,1,7,18,4,7,39,7,6,90,NA,NA,NA,NA,8.5,NA,8.2,95.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,20,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,7.4,7.7,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,50,6,NA,8,5,NA,NA,8,NA,1127,1004.4,1,7,21,3,7,48,8,6,63,NA,NA,NA,NA,9.6,8.4,9,92,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,50,NA,NA,8,NA,NA,NA,NA,NA,1288,NA,1,7,21,3,7,45,8,6,60,NA,NA,NA,NA,10.6,NA,9.8,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,13,20,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,10.7,11,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,19,60,6,NA,8,5,NA,NA,8,NA,2575,1001.2,2,7,30,5,6,54,8,6,120,NA,NA,NA,NA,13,11.3,12.1,89.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,21,NA,0,8,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10.3,11.5,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,01,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,2,7,36,3,6,54,5,6,90,NA,NA,NA,NA,13.4,NA,11.9,82.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,25,60,6,0,8,6,7,NA,7,NA,1931,996.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,10.4,11.6,84.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,29,61,NA,NA,8,NA,NA,NA,NA,NA,1288,NA,2,7,27,7,7,39,8,4,270,NA,NA,NA,NA,12.3,NA,11.4,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,27,63,NA,0,8,NA,NA,NA,NA,NA,240,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.1,11.6,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,25,21,6,NA,6,6,NA,NA,6,NA,1609,993.2,2,7,27,5,7,33,NA,NA,NA,NA,NA,NA,NA,13,11.5,12.2,90.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,20,03,NA,0,6,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,10.5,11.7,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,24,25,NA,NA,5,NA,NA,NA,NA,NA,1127,NA,1,9,54,3,8,66,NA,NA,NA,NA,NA,NA,NA,11.6,NA,10.8,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,20,25,8,0,6,8,NA,NA,6,NA,1931,996.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,6.2,8.1,78,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,24,02,NA,NA,6,NA,NA,NA,NA,NA,1931,NA,2,8,54,6,6,78,NA,NA,NA,NA,NA,NA,NA,9.4,NA,7.4,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-29 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,24,02,NA,0,6,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,5,7.4,73.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,21,02,8,NA,7,8,NA,NA,7,NA,1931,1000.2,3,8,66,6,6,84,NA,NA,NA,NA,NA,NA,NA,8.6,4.5,6.8,75.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,19,01,NA,NA,5,NA,NA,NA,NA,NA,1931,NA,1,8,66,4,6,90,NA,NA,NA,NA,NA,NA,NA,8.3,NA,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,21,02,NA,0,5,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,4.3,6.4,77.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,01,1,NA,3,8,0,0,3,NA,1931,1004.1,1,8,60,3,6,90,NA,NA,NA,NA,NA,NA,NA,8,4.3,6.4,77.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,17,02,NA,0,3,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,4.6,6.4,80.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,02,NA,NA,3,NA,NA,NA,NA,NA,1931,NA,3,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,NA,6.6,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,01,0,0,2,5,0,0,2,NA,1931,1008.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,5.8,6.5,89.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,01,NA,NA,1,NA,NA,NA,NA,NA,1931,NA,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,NA,5.3,86.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,02,NA,0,1,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.9,4.3,5.2,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,02,0,NA,1,6,0,0,1,NA,2575,1011.5,1,7,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,4.5,5.4,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,02,NA,NA,1,NA,NA,NA,NA,NA,2575,NA,1,7,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,NA,6.9,83.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,02,NA,0,1,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,4.8,7.1,74.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,02,0,NA,1,1,0,0,1,NA,3058,1013.4,1,8,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,4.9,7.6,71.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,13,02,NA,0,1,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,4.5,7.8,65.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,9,02,NA,NA,1,NA,NA,NA,NA,NA,4023,NA,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,NA,8.4,62,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,7,03,0,0,3,2,0,0,3,NA,4023,1013.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,3.9,7.6,63.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,03,NA,NA,5,NA,NA,NA,NA,NA,4023,NA,1,8,60,5,0,600,NA,NA,NA,NA,NA,NA,NA,10.1,NA,7.8,70.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,3,03,NA,0,6,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.3,3.8,5.8,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,5,02,1,NA,6,5,0,2,1,NA,4023,1014.6,1,6,75,6,0,600,NA,NA,NA,NA,NA,NA,NA,7.5,5.3,6.5,85.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,02,NA,0,6,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,3.8,5.1,84.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
