Conventions,G,BADC-CSV,1
2021-01-01 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,0,0,NA,NA,NA,5,NA,NA,NA,NA,100,3500,1019.6,3,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.3,0.7,96.2,1011.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 21:51:00,0,NA,NA
2021-01-01 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,110,1,21,NA,NA,7,NA,NA,NA,NA,100,2700,1019.5,4,NA,99,6,NA,150,NA,NA,NA,NA,NA,NA,NA,1,0.4,0.8,96,1011.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 22:51:00,0,NA,NA
2021-01-02 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,350,1,21,NA,NA,7,NA,NA,NA,NA,60,3500,1019.7,3,NA,81,6,NA,102,NA,NA,NA,NA,NA,NA,NA,0.7,0.1,0.5,96.1,1011.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-01 23:51:00,0,NA,NA
2021-01-02 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,1,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1019.4,5,NA,84,3,NA,105,5,NA,150,NA,NA,NA,NA,1,0.3,0.7,94.2,1011.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 00:51:00,0,NA,NA
2021-01-02 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,140,2,21,NA,NA,7,NA,NA,NA,NA,60,4000,1019.1,1,NA,63,5,NA,78,5,NA,150,NA,NA,NA,NA,0.9,0.2,0.6,94.2,1011,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 01:51:00,0,NA,NA
2021-01-02 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,170,2,22,NA,NA,8,NA,NA,NA,NA,60,3500,1018.9,3,NA,60,3,NA,84,5,NA,105,NA,NA,NA,NA,1.2,0.5,0.9,94.3,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 02:51:00,0,NA,NA
2021-01-02 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,70,1,57,NA,NA,8,NA,NA,NA,NA,20,1100,1018.7,7,NA,18,4,NA,57,NA,NA,NA,NA,NA,NA,NA,1.4,1,1.3,98.1,1010.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 03:51:00,0,NA,NA
2021-01-02 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,350,2,21,NA,NA,7,NA,NA,NA,NA,10,600,1018.6,7,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.5,1.6,98.1,1010.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 04:51:00,0,NA,NA
2021-01-02 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,330,2,21,NA,NA,8,NA,NA,NA,NA,5,500,1018.5,2,NA,6,7,NA,90,NA,NA,NA,NA,NA,NA,NA,1.6,1.4,1.5,98.1,1010.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 05:51:00,0,NA,NA
2021-01-02 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,350,3,21,NA,NA,8,NA,NA,NA,NA,60,1300,1018.6,2,NA,72,6,NA,420,NA,NA,NA,NA,NA,NA,NA,1.8,1.7,1.8,100,1010.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 06:51:00,0,NA,NA
2021-01-02 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,360,3,23,NA,NA,8,NA,NA,NA,NA,100,2300,1018.8,2,NA,105,7,NA,300,NA,NA,NA,NA,NA,NA,NA,1.8,1.7,1.8,100,1010.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 07:51:00,0,NA,NA
2021-01-02 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,340,2,23,NA,NA,8,NA,NA,NA,NA,100,3000,1019.1,3,NA,126,4,NA,300,NA,NA,NA,NA,NA,NA,NA,1.6,1.4,1.5,98.1,1011,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 08:55:00,0,NA,NA
2021-01-02 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,340,2,81,NA,NA,4,NA,NA,NA,NA,60,1100,1019.6,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1.9,2,100,1011.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 09:51:00,0,NA,NA
2021-01-02 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,300,2,23,NA,NA,7,NA,NA,NA,NA,100,2300,1020.2,4,NA,135,6,NA,300,NA,NA,NA,NA,NA,NA,NA,2.2,2,2.1,98.2,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 10:51:00,0,NA,NA
2021-01-02 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,320,5,NA,NA,NA,5,NA,NA,NA,NA,100,5500,1020,5,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,3.4,3.8,95,1012,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 11:51:00,0,NA,NA
2021-01-02 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,6,NA,NA,NA,0,NA,NA,NA,NA,250,7500,1019.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,0.6,3.1,74.1,1011.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 12:51:00,0,NA,NA
2021-01-02 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,4,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1020.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.9,3.4,74.5,1012.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 13:51:00,0,NA,NA
2021-01-02 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,5,NA,NA,NA,0,NA,NA,NA,NA,250,7000,1020.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,0.5,3.1,74.1,1012.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 14:51:00,0,NA,NA
2021-01-02 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,310,3,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1021.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,-0.1,1.8,80.5,1013.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 15:51:00,0,NA,NA
2021-01-02 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,1,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.9,0.3,86.3,1013.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 16:51:00,0,NA,NA
2021-01-02 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,20,2,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1022.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-0.8,0.2,88.3,1014,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 17:51:00,0,NA,NA
2021-01-02 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,360,4,NA,NA,NA,2,NA,NA,NA,NA,60,4000,1022.8,2,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.7,0.5,88.4,1014.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 18:51:00,0,NA,NA
2021-01-02 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,-1.1,0.1,88,1015,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 19:51:00,0,NA,NA
2021-01-02 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,1,NA,NA,NA,0,NA,NA,NA,NA,250,2500,1023.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9,-2.4,-1.5,86.7,1015.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 20:53:00,0,NA,NA
2021-01-02 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,360,2,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1023.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,-0.9,-0.2,91.6,1015.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 21:51:00,0,NA,NA
2021-01-02 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,1,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1024.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-2.5,-2,92,1016.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 22:51:00,0,NA,NA
2021-01-03 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,280,2,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,-2.5,-2.2,93.6,1016.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-02 23:51:00,0,NA,NA
2021-01-03 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,2,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2,-1.1,-0.6,91.5,1016.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 00:51:00,0,NA,NA
2021-01-03 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,360,2,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-2.1,-1.8,94.1,1016.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 01:51:00,0,NA,NA
2021-01-03 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,4,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4,-1.8,-1.6,94.4,1016.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 02:51:00,0,NA,NA
2021-01-03 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,10,4,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1,-1.2,-0.5,91.6,1016.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 03:51:00,0,NA,NA
2021-01-03 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,5,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.6,-1,90.9,1016.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 04:51:00,0,NA,NA
2021-01-03 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,360,3,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-1.5,-0.9,91.2,1016.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 05:51:00,0,NA,NA
2021-01-03 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,2,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1024.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-2.4,-1.6,88.3,1016.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 06:51:00,0,NA,NA
2021-01-03 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,3,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1025.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-1.9,-1.5,92.5,1016.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 07:51:00,0,NA,NA
2021-01-03 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,6000,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-2.3,-1.6,90.2,1017.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 08:54:00,0,NA,NA
2021-01-03 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,5500,1025.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.7,-1,90.9,1017.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 09:51:00,0,NA,NA
2021-01-03 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-1.1,0.1,86.2,1017.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 10:51:00,0,NA,NA
2021-01-03 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,310,4,NA,NA,NA,2,NA,NA,NA,NA,150,3000,1025.7,2,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,-0.4,0.7,88.5,1017.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 11:51:00,0,NA,NA
2021-01-03 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,5,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-0.1,1.1,86.9,1017.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 12:51:00,0,NA,NA
2021-01-03 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,320,3,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,0.5,2.5,79.5,1017,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 13:51:00,0,NA,NA
2021-01-03 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,6500,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,0.1,2.8,72.1,1017.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 14:51:00,0,NA,NA
2021-01-03 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,4,NA,NA,NA,7,NA,NA,NA,NA,60,7000,1025.5,7,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,0,2.4,74.6,1017.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-03 15:51:00,0,NA,NA
